IMU1_GyroX_Mean,IMU1_GyroX_StdDev,IMU1_GyroX_RMS,IMU1_GyroX_Amp,IMU1_GyroY_Mean,IMU1_GyroY_StdDev,IMU1_GyroY_RMS,IMU1_GyroY_Amp,IMU1_GyroZ_Mean,IMU1_GyroZ_StdDev,IMU1_GyroZ_RMS,IMU1_GyroZ_Amp,IMU1_AccX_Mean,IMU1_AccX_StdDev,IMU1_AccX_RMS,IMU1_AccX_Amp,IMU1_AccY_Mean,IMU1_AccY_StdDev,IMU1_AccY_RMS,IMU1_AccY_Amp,IMU1_AccZ_Mean,IMU1_AccZ_StdDev,IMU1_AccZ_RMS,IMU1_AccZ_Amp,IMU2_GyroX_Mean,IMU2_GyroX_StdDev,IMU2_GyroX_RMS,IMU2_GyroX_Amp,IMU2_GyroY_Mean,IMU2_GyroY_StdDev,IMU2_GyroY_RMS,IMU2_GyroY_Amp,IMU2_GyroZ_Mean,IMU2_GyroZ_StdDev,IMU2_GyroZ_RMS,IMU2_GyroZ_Amp,IMU2_AccX_Mean,IMU2_AccX_StdDev,IMU2_AccX_RMS,IMU2_AccX_Amp,IMU2_AccY_Mean,IMU2_AccY_StdDev,IMU2_AccY_RMS,IMU2_AccY_Amp,IMU2_AccZ_Mean,IMU2_AccZ_StdDev,IMU2_AccZ_RMS,IMU2_AccZ_Amp,OFS_FIB_Mean,OFS_FIB_StdDev,OFS_FIB_RMS,OFS_FIB_ROM,OFS_FIB_tnorm,OFS_FIB_MNF,OFS_FIB_MDF,OFS_FIB_IMNF,EMG_EMG_Mean,EMG_EMG_StdDev,EMG_EMG_RMS,EMG_EMG_Amp,EMG_EMG_MNF,EMG_EMG_MDF,EMG_EMG_IMNF,Fatigue_level,Subject
0.00657247457340958,0.0262875811559018,0.0274035201822901,1.11899426915075,0.00239128147138466,-0.26872356412672,-0.269821144735433,0.212053313879678,0.0233183604981283,-0.252221866693641,-0.250279393501523,0.381405513516412,-0.464400602583826,-0.149458653366776,-0.6679037444619,-0.202923553595744,-0.732206733807196,-0.51976952166675,-0.471915935284794,-0.344804964989062,-0.130916052589881,-0.2842448782233,-0.242736621974637,-0.28275657113711,-0.00699168647417908,-0.272222893912346,-0.264154613846824,0.655472419798202,-0.00408985398161514,-0.296787344989491,-0.295075540229438,0.284309379249277,0.0233618405636771,-0.280109039185945,-0.274658933492993,0.347212128618601,-0.947788049261173,-0.595857756704938,-0.674780572754401,-0.0591099068824596,-0.242171379314294,-0.459908483460761,-0.452322364639653,-0.346069839371538,-0.972956596614003,-0.596991102474423,-0.630499217796554,-0.54034068447154,-0.522669032592935,-0.360435682657762,0.00240463811794567,-0.467682677728039,-0.385180451703786,-0.0233533899633612,-0.0479372213324821,0.28984692247767,-0.413825103020757,-0.326638327942076,-0.39269898074377,-0.344337049870997,0.743651165787225,0.244628665635632,-0.220196880263047,1,1
-0.0385937243134144,0.0424805947627533,0.0441002945606363,0.0792386387365176,-0.0169882620455232,0.760542757005366,0.745163268702203,0.868571618616319,0.0694024733287577,0.238105418472111,0.238122442099288,-0.0348181361830749,0.864121486251006,-0.0256344025249025,0.763252268662734,-0.00109167946335174,1.23605204528682,0.597567547780475,0.779548151483499,0.842431945439472,-0.177579253428803,0.0282774246818457,0.0516492620555359,0.0148167065183526,-0.0024044718327618,0.442971857061867,0.461570737021251,-0.0247943902078123,-0.00264101600277727,-0.282242400620944,-0.283784908330562,-0.623824769754592,0.0450725224425057,0.000998857381839863,0.00454030430058294,-0.141625317684845,1.02265030943835,0.827009692145826,0.96385391916713,0.669678468577491,-0.783465082898764,1.58572666726006,1.6046690788895,1.50691151722732,1.00504818162505,0.448329303536372,0.522588437628982,0.39213331080791,1.35442981907005,1.22574738524586,0.447839990641485,0.0938306313431857,0.850181922601499,-0.486805857322134,-0.527173181480581,-0.439242279527371,-0.248023084945524,-0.00183895285652179,-0.202466449750867,0.0186416632410283,1.73324743067312,-0.0376783228564738,-0.371450993826076,1,1
0.00724163525709857,-0.276624875308566,-0.274665561980638,0.122453336065328,0.0030596274586233,-0.390073704473722,-0.3900313825318,-0.220683078566954,0.028665672101407,-0.453959757692562,-0.451106312773353,-0.301871206931923,-0.538544114623012,-0.15425146723064,-0.730143918930265,-0.240550764899518,-0.753521460906536,-0.560313650055024,-0.521139545268957,-0.506020822708576,-0.130455549880705,-0.294680877110097,-0.253354056422399,-0.310354384432559,-0.00694870342920006,-0.651066364697711,-0.646995237730246,-1.01917882319018,-0.00404866972044366,-0.483082684633363,-0.481663940668081,-0.759117739311798,0.0217290088029926,-0.506009320395117,-0.502555173141809,-0.705291783913742,-1.16814478727191,-0.929015338743905,-1.07020158645569,-1.18973110264469,-0.269043359074466,-0.520234427489643,-0.517928658796274,-0.596395779536083,-0.852118052314364,-0.635782727654377,-0.646179237939801,-0.766172578121794,-1.14363240651004,-0.359516188326142,-1.96349073451069,1.29049770240893,-0.376616183291398,-0.884754518489439,-0.391768737397552,-0.408692797373661,-0.414226972036983,-0.327371873688976,-0.393590934737332,-0.346959648612059,-0.559097664845838,-0.0817061861781647,-0.277153130953273,1,1
0.000256039272838928,-0.254196782690651,-0.252313052839989,0.201812350765451,0.00379664562274988,-0.401427220105009,-0.402255133082035,-0.296586346017895,0.0236477682988128,-0.379993070416962,-0.378301753833868,-0.0550731305858112,-0.622234362140802,-0.144424130740057,-0.602420389405852,-0.214561906743987,-0.712102078753641,-0.555341137791128,-0.515738349182361,-0.373803753774132,-0.130283553278175,-0.301784904477272,-0.260519451764316,-0.356768920724027,-0.00704348850277224,-0.221358469658672,-0.213178579757515,0.772520351875741,-0.00398865318452095,-0.370897592514662,-0.369425742676714,-0.0949079727109063,0.023677724224756,-0.422022617661913,-0.417883950477097,-0.262321879884061,-0.95189074774015,-0.790136152143526,-0.891834976190619,-0.612937871594987,-0.244788072608293,-0.504268766445656,-0.502953990343053,-0.498709938151197,-0.969816838587726,-0.653954485775417,-0.694582610441979,-0.70649530080341,-1.09290333761418,-0.362994618229422,-0.187478502739593,-0.517781987536003,-0.393463320076877,-0.380402885885689,0.112452424428527,-0.192938289107333,-0.4128819441867,-0.326949602732225,-0.392249090946897,-0.345388831407042,-0.256963587325313,0.316553814629821,-0.0282452972222323,1,1
0.305575815762737,0.170289813452902,0.172721120663781,0.0113359752072599,0.856938881455569,0.0463902114499558,0.0584668831974337,0.126723976954975,-0.22713591935517,1.3962402437843,1.4040515857634,1.19410464357024,1.96217516009226,-0.0313584925573167,0.714607413311443,-0.0445386736666904,0.601147006501317,0.361747662536533,0.492226774564559,0.469309594188908,0.0897620204417518,0.635397332078931,0.640860001777513,0.565856445356929,0.00752714870907034,1.18720808129202,1.21176477323072,1.27698776300825,-0.00832459868155928,0.705795008705708,0.707564965862779,0.603712915123154,-0.0597813050504618,0.774901137464391,0.701641196434147,0.405427688232489,0.900736499343726,0.905138382613483,1.01390197574925,0.821915029467534,-0.221409840481585,0.813661873961944,0.830345327439812,0.625104120657584,0.800587551969404,0.237313960417245,0.303116101753371,0.36039282852877,-0.0970353391008456,-0.354542671671126,0.00482796607750891,-0.479418292227655,-0.393677294351042,-0.889476341006828,-0.560010203126176,-0.427456558924485,0.398718485000195,0.614162174065557,0.407629241061652,0.230612937604737,0.143121765381227,0.220640068838321,-0.370369686489312,1,1
0.0998360837739791,0.114495325148755,0.116426183773368,-0.0700282530221981,-0.732920792362259,-0.0361498309834827,0.0595777314475593,-0.107513571725331,-0.0613393372229636,1.10703569764938,1.12612747224895,0.640895759679539,0.0503657148315382,0.0169048862139558,1.00475393436817,0.229629494624975,1.41867424459549,0.11632041067983,0.141957984953769,0.134702885453292,-0.0894460342308334,-0.0823084572309751,-0.0759188064701663,0.0349718914041495,-0.0059192348826883,0.204289799186554,0.19126315913564,-0.308988485932572,0.00039630973984829,0.866029103860222,0.846316737043765,0.194188155494212,0.245222257161437,0.243279764252503,0.221684785721348,-0.00980660891418112,1.11653289123567,0.501134542855457,0.678568432397894,0.341838869387945,0.854056399719275,0.0121307148391911,0.0358749531625427,0.195343587807145,0.978278613225151,0.35024633871595,0.397828883530337,0.354033247681647,0.324993882936215,0.818886989608115,3.43103702119037,3.8039827693047,0.717803780361524,0.254071266383059,-0.248944149975699,-0.675325179959027,-0.363630026635246,-0.247188701183232,-0.347927662543959,-0.268582696556093,-0.598890115928408,-0.327534063767353,-0.399077605900618,1,1
0.00352593380138351,-0.366585280727531,-0.364280788893453,-0.355138362076052,0.0043266166563892,-0.437174467618763,-0.437754885765784,-0.376849816156868,0.0256187299702036,-0.495322799318673,-0.493820664547989,-0.474344420061705,-0.564413386544341,-0.156681044090246,-0.759844079913301,-0.266592048130931,-0.795685340079892,-0.616071760203657,-0.586816340666233,-0.671724610325759,-0.128625546326153,-0.299720223733283,-0.25756892980884,-0.3500314903102,-0.0067913587527766,-0.540419812972915,-0.534854451623376,-0.336008485313725,-0.00399419656314572,-0.339238124303817,-0.337562820957398,-0.0725495979724022,0.025318289395912,-0.403714767659206,-0.399299356010364,-0.315962461974202,-0.855351136756569,-0.840089361621687,-0.884068972755412,-0.880804167009072,-0.222454535198221,-0.514135624291841,-0.511888053724213,-0.56377610822041,-0.880955303764755,-0.637259209511377,-0.656773586636185,-0.702035740594198,0.55613300398957,-0.361464840128435,-0.0477181160077028,-0.518587050889031,-0.387234700071887,-0.381942933521426,-0.272824385470581,-0.394621393640716,-0.415633105448164,-0.327412977587878,-0.394754598380152,-0.347041580255413,-0.458937019317293,-0.306199684064532,-0.303398816514407,1,1
0.0201207347630789,-0.0360690191777931,-0.0347274421580338,0.895516466490863,0.00724282497049438,-0.265209638817446,-0.266261575744184,0.246617949191229,0.0191500856496466,-0.182733259332402,-0.180652354952183,0.615344372061649,-0.376068483188135,-0.144637097045386,-0.603567997051959,-0.173270526465618,-0.698747671130654,-0.5464341441277,-0.504811152188102,-0.413123198493441,-0.131815222685469,-0.278034306203224,-0.236412521097055,-0.267486543698645,-0.00766184645892321,-0.101774566925045,-0.0911322924240677,1.05731339123615,-0.00299462790114702,-0.158305229252069,-0.156317318721149,0.851670206781191,0.0121262786690631,-0.312434771451726,-0.307295725036299,0.237809666838852,-0.957860185177794,-0.66402982563975,-0.755387256607107,-0.329952086628509,-0.240028357467962,-0.41964113008365,-0.406476174506601,-0.252341339895933,-0.965852102599194,-0.536595297752459,-0.56148676894038,-0.349379947462963,-0.274744342333873,-0.360486018138215,0.000857464498306844,-0.469365542241625,-0.385145190257102,-0.119669790718384,-0.262652103525001,0.0369561728865536,-0.415023137028753,-0.327035718252236,-0.39396136469513,-0.345919449370029,0.0415186771253878,0.709015690251832,-0.383610670660986,1,1
-0.101420895621758,0.732870463046969,0.728622189739497,0.460495019518975,0.0546646298512855,0.208856408026871,0.204751604248344,0.238680416811236,0.0366769570733047,2.19620055671145,2.19314270117257,1.5039904016219,-0.171633726055217,-0.0209933139884545,0.801081783996012,-0.0104094761840196,1.59788373483612,1.75812367522111,2.0775113270624,2.04898386517976,-0.253824617927451,0.478913584459395,0.489852383495383,0.756237026641065,-0.00139570220829702,1.75543751592873,1.74898842650624,1.18925351830715,0.00211339465370266,0.544580094006921,0.54334169516885,0.268306205259423,0.0332698477916857,0.130650834977436,0.13291102812749,0.0275483691981807,1.09716979640795,1.01799264987358,1.16384172803389,1.04112683552668,0.00963652365907902,0.281007957674276,0.288065160171395,0.501422307762669,2.38306750661018,1.18942192623537,1.36248738926857,1.40673332562046,1.19329586424485,5.15009961642622,-3.10398892781672,2.88384404447166,6.12054846855349,-0.650049387141452,-0.765511483570658,-0.618285109278991,1.60363675553603,0.717504616957192,1.3681832935973,0.740894094243337,-0.380648234000141,-0.599139571511747,-0.376001507392094,1,1
0.00302029637675458,-0.372311099509082,-0.369926629096187,-0.366626677821487,0.00173687313594471,-0.441210447883527,-0.441811426044967,-0.401076965461437,0.0254651765848218,-0.492870044449542,-0.491295050167989,-0.502565169488847,-0.583808980070449,-0.154237165868285,-0.727703544307501,-0.267375516779535,-0.691063653669641,-0.587688443927538,-0.55517728365316,-0.56941950218184,-0.130441770745722,-0.304764163257311,-0.263552017239679,-0.350462457282469,-0.00689925482532264,-0.503926906340422,-0.498104824847558,-0.26556841909412,-0.00427571212681238,-0.40126951509808,-0.399582906010005,-0.279147187593211,0.0208379390795862,-0.421503188843781,-0.417181798149697,-0.309349309776513,-0.985578797842089,-0.830754033734128,-0.9480566167796,-0.875898848133204,-0.241474061666564,-0.510711509974347,-0.510219201810661,-0.537955120499589,-0.93923305305446,-0.62665913415026,-0.65983041313623,-0.644610019712205,1.83681909228077,-0.360831340208955,-0.0285141150434669,-0.497600322526838,-0.385160479324986,-0.599485282473841,-0.797145951924099,-0.629083117550512,-0.413112407402912,-0.326926079276064,-0.392415113638395,-0.344443890241732,-0.475098496357307,-0.710988015159127,-0.277521085284542,1,1
0.00534555522198177,-0.349459035376996,-0.347178809682478,-0.357001003401961,0.00352194088066546,-0.365996231834633,-0.366757125729018,-0.117127690110693,0.0391637570599483,-0.453989270272796,-0.433449538628414,-0.264452825605094,-0.696599968424844,-0.143408899545354,-0.580013610127708,-0.156068850992013,-1.25418027506562,-0.552022542366806,-0.479276996840152,-0.515054256125412,-0.131498742325606,-0.29644627064709,-0.25522955661795,-0.343112721935556,-0.00671331248391239,-0.246293037905307,-0.237714596218654,0.420350422070226,-0.00313333925979579,-0.0899404641103193,-0.0877410709761524,1.07541016333149,0.0181333515052483,-0.319651503379998,-0.314516721519468,-0.0632394756990929,-0.448153148880888,-0.670776941577757,-0.476072633415067,-0.391599069931299,-0.206905604841878,-0.465677486415932,-0.457336439906818,-0.432329476037348,-0.768408041833328,-0.57942421733584,-0.567990221526653,-0.53700572534811,0.0440008193120134,-0.361369387495504,0.00712234987658503,-0.468212278301936,-0.386414348232007,-0.409379326534686,-0.55315702959703,-0.503175312848279,-0.416855893475686,-0.327605751353567,-0.395852479414125,-0.34801845739708,-0.114915764986887,-0.129214107159464,-0.382854439935283,1,1
