-2.620345072114368,1.105530199374061,2.576899595338559,-0.72,-2.044149802982577,-0.08368765672221008,-0.4801,2.2368863423997385,0.9096387770879473,1.9856794286829773,-0.5427,0.8594965685457663,-0.9238217843991507,-0.1714,-0.9057,-0.37,-0.8788145363222358,1.96798175932288,-0.6595,-0.841,-0.4107,-0.317,-0.2739,-0.4119,-7.1335,-0.6682,-0.664,-1.128,2.041741852721763,-0.5125,-0.5102,0.20848185187815646,0.6935913381745848,-0.5119,1.793005139840442,1.0189471153548606,-1.8588,-0.5306654560911055,-1.0753,-1.3938,1.4906638485075514,-0.5284,-0.5302,2.3241228714549105,-1.0231,-0.7166,-0.719,-0.957,0.4192467350056912,-0.3649,3.287787210753616,-0.5977,-0.4013,-0.8896,0.7345887133542937,-0.793,-0.4175,-0.3278,-0.3965,-0.3485,-0.8254,0.5285580196686099,-0.44540153709361335,0.39237635480497146,0.026540259886628732,1.0,0.0,0.0,-1.3857766007137637,-4.490814972330077,-7.1757725325811155,-4.106174776520486,-2.774957193862061,-3.5601247912240073,-3.2124853639761763,-5.122987434665723,-1.1459402588468295,-6.889515115242109,-1.781444503672359,-0.7515135772906479,-3.0685616515609593,-0.1005379472565147,-3.884591168174789,-1.726297610343007,0.3581298758247662,-1.0103693938179408,1.8654522371264193e-13,-2.558001827244971,-0.7475869776088395,-6.616082257340467,-0.0,-1.5623625736247606,-0.12297510016197177,-4.836050408281582,-2.0734405012018797,-5.218048215738236e-14,-0.0,-0.0,-0.0,-2.914218904718242,-4.894818110067431,-0.0,-4.776403089961594,0.02802441995493326,-0.6965161118049047,2.8650692929232946e-13,2.5630667936080482,-2.0805153806117676,-5.008571115505329,-2.0163022187729154,-5.476146749715557,-1.7893507344735948,-2.881561980898904,1.443845043525016e-13,0.7245905967228587,-4.369333510014318,0.3316463563225479,-2.3033255250324687,-5.343186108211633,-1.5990101327759483,-1.1640714231807314,-4.1341929879479267e-13,-0.0,-6.228360996608667,-2.138864636043399,-5.470769633061109,-5.94776553121158,-10.706725675476974,-4.656135860761494,-3.221470350864418,-0.6335943099735277,-5.84933951909149,-2.499223729607932,-4.272356588782125,-2.1611846251363787,-1.7081409986386589,0.5291837357674668,-3.9170054631792453,-1.4772965992988822,1.29563399510889,-0.0,-2.3399243976321835,-1.778499156671238,-0.0,-0.0,-0.11936593728326095,-1.413403885320294,-1.902566569362417,-2.9312729143957914,0.15442494117623815,-0.7932274817799255,0.32910859964969763,-1.3875719082632596,-1.2579293852779445,-5.517892908631751,-1.6623407864965198,-1.7632147255846145,-2.6671774861828315,-6.4691623814745105,5.007105841059456e-14,0.3040050418009272,-1.6177881686603215,-1.1913549040095277,-1.6605659299345548,-5.796563004960537,-5.1098731728942175,-0.0,-1.9271018338765342,-1.3819132291975063,0.12152596061357604,-3.6817540822070147,-3.49026711405839,-5.700008597685981,-4.099449534932809,-0.16048186711119247,-1.7045779299422181,-2.9486086828023654,-9.515850648073716,-2.7933102461847374,-0.9213089617476757,-4.060453886264105,-2.5310822142955987,-1.4274167845655574,-2.208107780814433,-1.6578748911499281,-0.9537187687146209,-0.0,-2.796907356415607,-2.2080439694600202,0.6644615974586412,-1.330604875071048,-2.677915571962645,-2.4451849775245766,-1.5651508695891048,-4.019340212313366,-6.7415240396291125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3581298758247662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02802441995493326,0.0,0.0,2.5630667936080482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.724590596722665,0.0,0.3316463563225479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5291837357681106,0.0,0.0,1.29563399510889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15442494117623815,0.0,0.32910859964969763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3040050418005936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152596061357604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6644615974584805,0.0,0.0,0.0,0.0,0.0,0.0,0.17623784868686776,0.1326620487632808,-0.2777169836167732,-1.6336497811347446,0.3883755002795911,1.5154544286133387e-14,-1.4163287231353086,-0.37266906435919844,-2.954391261275815,-1.3994619908656978,0.5190460986092441,-0.0,-0.04128158247979481,-0.9406878441794273,-1.3464141989557508,-0.6598494069001417,-0.34941554427981936,-0.46853657050712105,3.4134549700034933,-0.8858828168541957,-0.8897521241692734,-0.0029005948526298446,-0.9830197466306476,-3.519406988061746e-14,-1.936440830254026,-0.4864979877918757,-0.543727450794394,4.068967385251199e-14,-0.42664794378827486,4.4797499043625066e-14,-0.08046888513717299,-0.9424974545804562,-0.0,-1.7989440863584105,-0.3097757576758435,1.7702128538379345,-1.3067087022666126,-0.7890237156605865,-1.0434247860972912,-0.5630247006609485,-0.7941189194334131,-0.42719181527116745,0.6837434757835388,-0.6007784651728485,-0.11762126525202912,-3.566935936518758,1.186540097780528,-1.0037188841282632,3.5013658639115874e-14,-4.2327252813834093e-16,-1.8086329391170382,-0.5389619473032057,-0.005576360967542993,-1.8695516120133209,-0.5936385532890485,-0.492054753880445,-2.440732197908412,-0.7841713440557502,0.3254908809781321,-0.2370807242610295,0.45309286843698915,-0.300059471579027,-1.9278719244032096,-0.4441609705393809,0.17623784868686776,0.1326620487632808,0.0,0.0,0.3883755002795911,0.0,0.0,0.0,0.0,0.0,0.5190460986092441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4134549700034933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7702128538379345,0.0,0.0,0.0,0.0,0.0,0.0,0.6837434757835388,0.0,0.0,0.0,1.186540097780456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254908809781321,0.0,0.453092868436973,0.0,0.0,0.0,1.0,-0.0,-0.9625741029197699
-4.2927,-0.15147533440851796,-0.4324,-0.6699999999999999,-0.45809294889786134,-0.4981,-0.43010000000000004,0.4856212683216623,-1.9808674183277857,-0.5543,0.09852854985780864,-0.76,-2.0387,-0.1214,-0.8556999999999999,1.4609572359694505,-2.208,-0.6837,-0.6094999999999999,-0.7909999999999999,-0.3607,-0.267,-0.2239,-0.3619,-5.149580385422717,-0.6182,-0.614,-0.3791711033843589,-5.724574496788181,-0.46249999999999997,-0.4602,-0.0309947819764451,-1.182967015019146,-0.46190000000000003,-0.5078,-0.7349,-1.8088,-0.9916,-1.0252999999999999,-1.0096626206867643,1.936533491780643,-0.4784,-0.4802,-0.6254,1.6701967934186501,-0.6666,0.13748098708242765,-0.9069999999999999,-1.517806411445506,-0.0799813701525289,3.1860895573951695,-0.5477,-0.3513,-0.8395999999999999,-1.0418,1.478000462791113,-0.3138036109664438,0.10857866938178246,-0.34650000000000003,-0.2985,-0.4762758319324128,-0.8464,-0.5269,-1.2877020417330411,-1.9005,1.0,0.9585296768652724,0.0,-1.7961058093295181,-4.95095084873812,-5.600016991019307,-2.660904011883287,-3.549544194417934,-4.2146600346254415,-4.8542920748057,-1.5575931204065228,-0.8828753657763226,-5.233151738175536,-2.0266686261463582,-0.0,-8.41794469078428,-4.3186558638167885,-3.1304819039913965,-1.8608884800700665,-1.2691084695381523,1.534494814777184,1.1788305712613572,-7.295837382056902,-1.466882171285988e-14,-6.106619358755504,-0.34336919100574304,-0.7280762553459046,-2.86848658793632,-1.7134175388440795,-6.324351750156944,-0.22358779323869166,-1.9148052952513368,1.2985181710724747,-1.071365218763276e-14,-2.431502142033738,-5.36679813393987,-1.0442742672573126,-2.5208040942131777,2.1042873136209153,-2.3314683517128287e-14,-0.9792376293554867,0.9063150271021246,-1.205172406790386,-2.456506554206131,-2.0567100071984905,-3.338871817682952,-0.8221400362397004,-4.035123552677355,-2.3369148296827946,0.5095687738933248,-3.5867178268579485,-0.0,-0.0,-1.2633779063617563,-0.33478622604081204,0.9472719933573136,0.22715738886777026,-0.028564469563367324,-1.5710136117176734,-1.4144721665622895,-1.508673030908578,-4.437822373741885,-7.8940730416849005,-7.440614003070825,-7.597986758534459,-0.9606384381228624,-7.482330806574581,-4.67707033839592,-7.662507331583232,-4.194469536641886,-4.548188153519146,-3.743795061210488,-1.5506147475984384,-4.2661458982905724,-0.0,-0.0,-5.958818808899104,0.9307944792589972,-5.273559366969494e-16,-0.0,0.22612467459629595,-4.545297883751782,-1.3703377735743167,-3.7097040795430947,-1.9192269792733083,-0.8240349496930857,-0.0,-1.0882578474119111,-0.5903647579199194,-4.995466177304942,-6.221380630187591,-0.7500077940236102,-3.0645731247394745,-2.6587621073543626,2.6950561035754,0.5459668633917135,-3.8139187601466786,-4.076733483452062,-0.7909875897000445,-1.7852448479649665,-2.7229862642983234,-1.2391700475022553,-4.139945256498823,-2.7914795231449774,-3.6521060710900826,-5.918053191655121,-7.193888389157712,-5.52485436543755,-2.1182979343586643,0.6001598412716321,-5.742120898510218,0.41091957119031497,0.5786935541447891,-0.0,-4.269093304534647,-6.214671388913118,-0.7549977830412005,-0.0,-3.714156931375354,-2.0278338932017284,1.086255783869349,1.5487048630456395,-3.2145689851030554,-0.21133037058485893,0.5488092424176603,-1.224016447398911,-0.8638793552964485,-2.4519940525784807,-2.031176204676279,-4.465163933442518,-3.7145247000626282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5344948147771962,1.1788305712613572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2985181710724747,0.0,0.0,0.0,0.0,0.0,2.1042873136209153,0.0,0.0,0.9063150271021246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5095687738932926,0.0,0.0,0.0,0.0,0.0,0.9472719933573136,0.22715738886777026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9307944792589972,0.0,0.0,0.22612467459629595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.695056103575391,0.5459668633917135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6001598412716321,0.0,0.41091957119031497,0.5786935541447891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086255783869349,1.5487048630456322,0.0,0.0,0.5488092424176603,0.0,0.0,0.0,0.0,0.0,0.0,-0.3808813695483275,-0.0,-0.8616520185810698,-1.515785469775989,-2.5092178851966165,-1.9549820517126668,-0.0,-0.40690997449276156,-6.7584826624056404e-15,-2.1198473368791855,-0.6346414752304659,-0.0,-1.3908596191217755,-1.5006594911132562,6.217248937900877e-15,1.5987211554602254e-14,-2.0838960939934292,-1.767702742153226,0.9221356353110808,-0.9395920673170899,-1.6195833093069103,-0.7139730625574099,-1.4437368989227808,-0.9089713954064994,-1.3851410616316444,-1.6821203534303029,-1.3943727355201279,-3.093433723756172,-2.754945515066661,-1.5366595652694444,-0.658920702953911,-0.913026572281164,-0.0,-1.2064905403774389,-1.2316654038678156,1.9462321038756774,-1.7762480697924516,0.0073467567659225574,-2.935293479055296,-1.0175973434044718,-2.1044484658743623,-0.5130536765616153,-0.0,-1.403827998264907,-1.4759182595316838,0.3559132185345843,-1.4862650380119895,-1.0037991873569765,-1.3284846778989146,-1.391803410114524,-1.3881885304185715,0.02225840980550342,1.1993696886178222,-2.912115829010955,-1.4589237850807746,-2.6014553828773104,-0.28339001217216986,2.088218455281172,-0.6294243068259016,0.5753255309610166,4.163336342344337e-17,-2.1232661365040153,-1.7969441442401428,-1.4932941085239437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221356353110808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9462321038756774,0.0,0.007346756765937781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35591321853457025,0.0,0.0,0.0,0.0,0.0,0.02225840980550313,1.1993696886178222,0.0,0.0,0.0,0.0,2.088218455281172,0.0,0.5753255309610157,0.0,0.0,0.0,0.0,1.0,0.9585296768652724,-0.7069434124178198
-2.3712449294039915,-0.3175138553366467,-0.3824,0.8676280405215224,-1.8696690222136325,-0.4481,-0.38010000000000005,-0.17620122253641513,0.6699414702845363,-0.5043,-0.4875765602225307,2.369951963487139,0.6568501018667326,1.7174923767802062,-0.8056999999999999,-0.32,-1.2174177184831405,-0.08280673885902079,0.5061089586518708,0.9816646407865253,-0.31070000000000003,-0.21700000000000003,-0.1739,0.29918416348086985,-1.873724361922716,1.7585767516103776,-0.564,-1.0779999999999998,-1.1557762986759477,0.18136980862549024,0.8020503316391384,-0.16969410146044944,-0.8187981932033662,-0.41190000000000004,0.9538199153115859,-0.514622409380538,-0.9070934347343695,-0.2622509970613308,-0.9752999999999998,-1.3437999999999999,0.8886552849223035,-0.20423123979426186,0.26204140631061296,-0.5753999999999999,0.5753867620999173,-0.6165999999999999,0.4442985806292315,-0.8569999999999999,0.06361915692972216,-0.3149,0.589812025208398,0.17607959272828094,-0.3013,0.10075386319737051,-0.1125849457845182,-0.337859869631835,0.04348549400857555,-0.2778,-0.29650000000000004,-0.2485,-0.052510745556606314,0.6721835941102376,0.20095848711172168,1.6201205559565208,-0.6024049634913462,1.0,2.206843978402151,0.0,-0.4019574906950598,-3.2157244597472054,-1.9515338863365392,-0.63949536670697,-3.357167529153836,-1.3272011055961948,0.7900603656810556,-0.08060481944878889,-0.0,-2.3348297492345313,-1.0081262789716663,-0.8189106473134616,7.91033905045424e-15,1.4432899320127035e-14,-1.887823859679533,-7.216449660063518e-16,-0.0,-0.3470497875879713,-0.42485739185001536,-0.5414045171607826,1.8769708010069053e-15,-0.4509679537939102,-0.0,-0.0,-0.6605780080585798,-2.0295762638439863,-0.0,0.40100119685803276,-0.0,-1.3270431661939834,1.6334156249797616e-14,-0.8838136252609058,-1.46490651129762,-2.2072847078136335,-1.0052575561338966,0.6936856324265249,-1.040349569118361,0.5732759027323603,0.05078644150193571,-0.0,-1.1370902098001872,-0.0756182024233571,0.5292694223429891,-0.8855042870436879,-4.3576253716537394e-15,-0.0,0.29865929033418964,1.066507993030541e-14,1.3877787807814457e-16,-0.9145635234951918,-1.852701247676329,-0.43519864749701204,0.24276336450274053,-0.0,-0.22686546838014518,-4.574877658445498,-0.0,0.1949331186673201,-1.7404489875249711,-2.0375215433270153,3.2959746043559335e-15,-1.0711671728208492,-1.1845060937181746,-2.07478889470898,-0.18461167334719406,-1.432187701766452e-14,-0.0,7.98666688339722e-15,0.5794801081184283,-0.9350938370343573,-1.163694429521453,1.0489415569066776,1.8641687535089673,-1.2330369648696426,1.3209428880823744,0.13799665844371253,-0.0,-0.0,-0.273795635735149,-0.0,-1.147945704570421,-0.21102353928618822,-0.43736182900320664,-0.3195686571257953,-0.5235811581281178,-0.24302491811233295,-1.9439848610363935,-1.5631746166183342,0.4729303449119005,-1.6286868850844805,-0.48700138018094613,1.659729476734499,-1.928531710843693,-0.657656763026754,-0.9342248270562795,-2.413260888732061,-1.442291498404252,-1.04770772063482,0.48832200749180227,-1.6110239654352314,-1.4684762050691553,7.077671781985373e-15,-1.1187103747150635,-2.1274787505873505,1.6132928326584306e-14,-3.7304047608023296,-0.5568388123041013,-0.11215455825881782,-1.4005745367470332,-3.930684876297065,-0.0,0.10379463065928515,-0.7780063715874845,0.8148261362618954,-5.564992910933597e-15,-0.7609381396442592,-1.2261208103271226,-1.6298764668699144,-0.0,0.1097204819248554,-0.7508909166001752,-0.0,-0.0,-2.347991431021357,-0.10487317858770182,-0.8127628130375858,-1.4442099811001732,-1.9641478316391803,0.0,0.0,0.0,0.0,0.0,0.0,0.7900603656810556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40100119685803276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936856324265249,0.0,0.5732759027323603,0.05078644150193571,0.0,0.0,0.0,0.5292694223429891,0.0,0.0,0.0,0.29865929033418964,0.0,0.0,0.0,0.0,0.0,0.24276336450274053,0.0,0.0,0.0,0.0,0.1949331186673201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5794801081184283,0.0,0.0,1.0489415569066776,1.8641687535089673,0.0,1.3209428880823744,0.13799665844371253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4729303449119005,0.0,0.0,1.659729476734499,0.0,0.0,0.0,0.0,0.0,0.0,0.48832200749180227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10379463065928411,0.0,0.8148261362618954,0.0,0.0,0.0,0.0,0.0,0.10972048192485727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-1.1583675293909361,1.2975731600306517e-15,0.47181615082370976,-0.0,0.8629309529901398,-0.0,1.2675419278715632,-0.793025326703765,-0.0,-0.15785558030019178,-0.7647426838421268,-1.2562651035746866,1.0884348631137637,-0.9829547681449626,-0.3715576301490322,-0.5595388858839343,-0.9964862349668869,-0.9728923180730055,-1.3903046915244262,-0.4427387090161334,-1.8169430383359335,-0.6253505726288704,-0.019225504908528,-1.1519724763786037,-0.9891716590018769,-0.7392785981858263,-1.8660640751067519,-0.4718898407374385,-0.988305469898641,-0.9802261256816764,0.10662669458056821,-0.5728408483068499,-0.4018653368450219,1.4096876887442178,-0.0,0.11041204257770129,-0.9240798216261211,-0.8717836297306183,-0.6384780244039394,-0.3606968108493792,0.8084017046388887,-1.0097847911806972,-0.3135205441776251,1.0913673730103435,-0.21600770568687688,-1.2407667359886727,-0.6809654566090966,-0.496442695031311,-0.3485085191832308,0.23818429505984925,-0.0,-0.0,-0.41414472981287814,-1.4953491742335487,0.3070695945233962,1.5314053942246295,-0.0,1.3816781031626721,1.0329677490231473,-0.6206115834098076,0.2570699909813822,-0.7586480921604823,0.0,0.0,0.0,0.0,0.47181615082370976,0.0,0.8629309529901398,0.0,1.2675419278715632,0.0,0.0,0.0,0.0,0.0,1.0884348631137637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10662669458056821,0.0,0.0,1.4096876887442178,0.0,0.11041204257770305,0.0,0.0,0.0,0.0,0.8084017046388887,0.0,0.0,1.0913673730103435,0.0,0.0,0.0,0.0,0.0,0.23818429505984925,0.0,0.0,0.0,0.0,0.3070695945233962,1.5314053942246295,0.0,1.3816781031626721,1.0329677490231473,0.0,0.2570699909813822,0.0,1.0,2.206843978402151,-0.5122074990258481
-0.9984748758981477,1.5570414887777406,0.06610691660639935,2.0336468464716075,-1.982905812468424,-0.3981,-0.33010000000000006,-0.6828,0.49119111854009145,-0.4543,1.2661733540879445,-0.71,-0.28070035930431425,-0.07139999999999999,1.3429469160256138,-0.27,-0.1207791083316602,-0.6336999999999999,-0.5594999999999999,-0.7409999999999999,0.8184027669103788,-0.16700000000000004,0.7719569367155034,-0.3119,-1.923724361922716,0.8424567934386414,-0.5139999999999999,1.2345007170159632,-2.1361096432611313,-0.4125,1.3132448038211497,-0.8888,-0.48419960659341893,-0.36190000000000005,2.809668040992473,1.213003314515446,-0.9570934347343696,-0.9416,-0.9252999999999998,-0.7800021206138055,2.233849797453982,-0.4284,0.21204140631061297,-0.5253999999999999,-0.9730999999999999,-0.5665999999999999,-0.6689999999999999,-0.7408507620331198,0.15636773024354855,-0.2649,0.539812025208398,-0.4977,1.1685302596506326,-0.7895999999999999,0.1632408283914005,-0.19325293494840307,-0.3675,-0.2278,-0.24650000000000005,-0.1985,0.3474498142894608,0.6221835941102376,-0.026402845472653248,0.4953129124605785,-1.8505,1.0,2.2733336451714865,0.0,-0.15266640070144818,-0.06903310872495351,-2.704144365658477,-0.6867512550771276,0.0,-2.21610483436266,-0.0,-0.0,-0.0,-3.1965763714507873,-1.3235649019935989,0.23609211790202755,-1.5146565176716111,-1.1055410260427387,-1.2176122414004233,1.503431181211597,0.3679441625173931,-0.0,-1.8525653536551479,-1.547373340571312e-15,-0.12784204163522095,0.39869687312319796,-0.0,-1.093312231409132,-2.1823186388137246,-2.4029986130312233,0.7155224782481621,1.0226349703026185,0.22883709296408936,0.2907796563831735,-2.4485985286235548,-1.5516626775541185,-3.153626879999501,3.1138286393783687e-15,-1.5416681886429096,0.8199578581569525,-1.7633143243770883,0.7704494318024921,-5.2659156169984955,-0.2908185995155932,-0.028806224753431135,-1.4033888063943665,1.050903006949622,0.07331937015689845,-1.2345219512905456,0.7993855559318488,-0.0,-2.368982033226099,-1.0779515123548813,-0.9446348237169565,-5.693009372565867,-1.402610569097088,-0.48073289900638067,-0.0,-0.1718008694068473,-5.171958289310168,-0.0,-1.9666123351893658,-1.8294949394681825,-2.7188274565857444,-0.3018285720423701,-0.7875491726897315,-1.1636342494793719,-2.9611419769408376,-1.9316737696027664,-2.0828045325146216,-1.0712074633366513,-3.1265990294672164,0.020987812575775554,-1.832322529812082,-2.6230054321855456,0.7473362134006085,-0.41515732698163754,-0.9710401557482496,0.05714950018055825,-0.3712145088852482,-0.0,-0.2552575908249149,-1.1159438405489783,-3.251471689508429,-1.7204462172338129,-1.0331082911251706,-0.0,-2.1400928395544345,0.07811880387849016,-0.48357830877402397,-2.8492515262264635,-1.94641756332967,1.3547857407908366,-2.6537108042073014,0.19512600476601064,1.8477597014802254,-0.0,-1.0763185099198975,0.25159444802652614,-2.4119985657494483,1.5421691701433815e-15,-0.7078840636784502,0.574806299352187,-0.8948236895566073,-1.2924019362998156,-0.0,-0.9393020380005128,-2.584624615038546,-2.1427374791027294,-3.897542002567075,-0.0,-1.5315444853648936,-2.1835905395968895,-5.52223813971144,0.6367500736385291,-0.0,-3.053692889088756,1.5295686484931033,-0.0,-0.8885641001688093,-2.5158381510680097,-2.039812311339848,-0.018596062817929755,-4.10999359545805e-15,-1.0658607534680418,-0.0,-1.3798378728845495,-3.1586367783059197,-0.0,-1.4380508139528638,-1.009926026999665,-1.5896115216169666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23609211790202755,0.0,0.0,0.0,1.503431181211597,0.3679441625173931,0.0,0.0,0.0,0.0,0.39869687312320184,0.0,0.0,0.0,0.0,0.7155224782481621,1.0226349703026185,0.22883709296409585,0.2907796563831735,0.0,0.0,0.0,0.0,0.0,0.8199578581569525,0.0,0.7704494318024921,0.0,0.0,0.0,0.0,1.050903006949622,0.0733193701569014,0.0,0.7993855559318488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020987812575775554,0.0,0.0,0.7473362134006085,0.0,0.0,0.05714950018055825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07811880387849016,0.0,0.0,0.0,1.3547857407908366,0.0,0.19512600476601064,1.8477597014802254,0.0,0.0,0.25159444802652986,0.0,0.0,0.0,0.574806299352187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6367500736385291,0.0,0.0,1.5295686484931033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9357777952733499,-0.0,-1.1875976195614097,-0.660453204384197,-0.4457739729685102,-0.7778503053738377,1.0752113771239924,-0.0,-0.05829091095818147,-0.021282691694200925,-0.6887048829297393,-0.9718698061744886,-1.3296258575319282,-1.4068087357594719,1.031881558104657,-0.8996128661808543,-1.3987667473200551,-1.0140944089209167,-0.9638392244651577,-1.6396428401636782,-1.383210202344678,-0.854391913990914,-1.6771565783840972,-1.1830575733704995,-1.0569210970987115,-0.8776283948107924,-0.8263295472287955,-1.7530552564805664,-2.2075445373113793,-1.1235871252681175,-1.347295110591826,-1.619356791442677,-0.022686255055739322,-1.2030027311310023,-0.8665409405618113,-0.0,-0.03457462092282845,0.21447953453994312,-1.3436252249008958,-1.3087274322775806,-0.5893305148695022,-0.5345089982260978,-0.0,-1.5229647354091413,-0.5000710918970483,1.3568114150953912,-0.7761438195094831,-2.0157806289849574,-1.3986521995068064,-1.2513001800571133,2.1094237467877974e-15,-0.003717613675168608,1.0286270715777024,-0.5749863891475948,-1.439806257408511,-2.4569104708121876,-0.0,0.7710769884141493,-0.436598210108605,0.9165263180950364,0.08875842347872873,-0.4254261555948903,-0.24888325805796963,-1.0068621146114711,0.0,0.0,0.0,0.0,0.0,0.0,1.0752113771239924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.031881558104657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21447953453994312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3568114150953912,0.0,0.0,0.0,0.0,0.0,0.0,1.0286270715777024,0.0,0.0,0.0,0.0,0.7710769884141493,0.0,0.9165263180950364,0.08875842347872873,0.0,0.0,0.0,1.0,2.2733336451714865,-0.4222150102348907
